timestamp,pid,process_name,cpu_percent,memory_percent,disk_write_delta
2025-12-17 12:40:40,2884,svchost.exe,0.0,0.07,0
2025-12-17 12:40:41,2936,cmd.exe,0.0,0.1,0
2025-12-17 12:40:41,2960,svchost.exe,0.0,0.25,0
2025-12-17 12:40:41,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-17 12:40:41,3012,svchost.exe,0.0,0.12,0
2025-12-17 12:40:41,3052,svchost.exe,0.0,0.26,0
2025-12-17 12:40:42,3088,svchost.exe,0.0,0.1,0
2025-12-17 12:40:42,3112,svchost.exe,0.0,0.18,0
2025-12-17 12:40:42,3184,svchost.exe,0.0,0.3,0
2025-12-17 12:40:42,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-17 12:40:42,3684,dllhost.exe,0.0,0.14,0
2025-12-17 12:40:43,3704,svchost.exe,0.0,0.16,0
2025-12-17 12:40:43,3768,SearchIndexer.exe,0.0,0.78,0
2025-12-17 12:40:43,3912,svchost.exe,0.0,0.21,0
2025-12-17 12:40:43,4012,svchost.exe,0.0,0.08,0
2025-12-17 12:40:43,4060,svchost.exe,0.0,0.13,0
2025-12-17 12:40:43,4108,StartMenuExperienceHost.exe,0.0,0.76,0
2025-12-17 12:40:44,4180,MoUsoCoreWorker.exe,0.0,0.61,0
2025-12-17 12:40:44,4280,svchost.exe,0.0,0.07,0
2025-12-17 12:40:44,4348,svchost.exe,0.0,0.48,214240
2025-12-17 12:40:44,4424,AggregatorHost.exe,0.0,0.12,0
2025-12-17 12:40:44,4456,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 12:40:44,4468,svchost.exe,0.0,0.16,0
2025-12-17 12:40:45,4512,svchost.exe,0.0,0.16,0
2025-12-17 12:40:45,4588,SearchApp.exe,0.0,2.74,0
2025-12-17 12:40:45,4696,sihost.exe,0.0,0.34,0
2025-12-17 12:40:45,4776,explorer.exe,0.0,3.19,0
2025-12-17 12:40:45,4816,svchost.exe,0.0,0.24,0
2025-12-17 12:40:46,4832,svchost.exe,0.0,0.09,0
2025-12-17 12:40:46,4872,svchost.exe,0.0,0.26,0
2025-12-17 12:40:46,4912,svchost.exe,0.0,0.26,0
2025-12-17 12:40:46,4948,svchost.exe,0.0,0.29,0
2025-12-17 12:40:46,5100,csrss.exe,0.0,0.07,0
2025-12-17 12:40:46,5200,svchost.exe,0.0,0.1,0
2025-12-17 12:40:47,5312,smartscreen.exe,0.0,0.27,0
2025-12-17 12:40:47,5624,SecurityHealthSystray.exe,0.0,0.11,0
2025-12-17 12:40:47,5744,UserOOBEBroker.exe,0.0,0.11,0
2025-12-17 12:40:47,5928,MpDefenderCoreService.exe,0.0,0.21,0
2025-12-17 12:40:47,5936,dllhost.exe,0.0,0.18,0
2025-12-17 12:40:48,6016,msedge.exe,0.0,0.3,0
2025-12-17 12:40:48,6172,dwm.exe,0.0,1.25,0
2025-12-17 12:40:48,6336,MsMpEng.exe,0.0,3.46,0
2025-12-17 12:40:48,6372,fodhelper.exe,0.0,0.09,0
2025-12-17 12:40:48,6536,svchost.exe,0.0,0.31,0
2025-12-17 12:40:49,6652,svchost.exe,0.0,0.33,0
2025-12-17 12:40:49,6764,msedge.exe,0.0,1.95,0
2025-12-17 12:40:49,6828,NisSrv.exe,0.0,0.13,0
2025-12-17 12:40:49,6960,ApplicationFrameHost.exe,0.0,0.33,0
2025-12-17 12:40:49,7036,fontdrvhost.exe,0.0,0.08,0
2025-12-17 12:40:50,7360,SecurityHealthService.exe,0.0,0.23,0
2025-12-17 12:40:50,7364,RuntimeBroker.exe,0.0,0.27,0
2025-12-17 12:40:50,7460,svchost.exe,0.0,0.11,0
2025-12-17 12:40:50,7740,msedge.exe,0.0,0.42,0
2025-12-17 12:40:50,7752,SkypeBridge.exe,0.0,0.73,0
2025-12-17 12:40:50,7756,VBoxTray.exe,0.0,0.13,16
2025-12-17 12:40:50,7776,TiWorker.exe,0.0,0.39,0
2025-12-17 12:40:50,7992,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 12:40:51,8092,msedge.exe,0.0,0.1,0
2025-12-17 12:40:51,8148,msedge.exe,0.0,0.22,0
2025-12-17 12:40:51,8340,ShellExperienceHost.exe,0.0,0.51,0
2025-12-17 12:40:51,8528,python.exe,0.0,0.15,0
2025-12-17 12:40:51,8840,taskhostw.exe,0.0,0.11,0
2025-12-17 12:40:51,8844,conhost.exe,0.0,0.26,0
2025-12-17 12:40:51,8868,OneDrive.exe,0.0,2.96,64053
2025-12-17 12:40:51,8996,svchost.exe,0.0,0.26,0
2025-12-17 12:40:52,9032,conhost.exe,0.0,0.26,0
2025-12-31 09:19:45,0,System Idle Process,602.1,0.0,0
2025-12-31 09:19:45,4,System,0.0,0.0,0
2025-12-31 09:19:45,124,Registry,0.0,1.64,0
2025-12-31 09:19:45,220,StartMenuExperienceHost.exe,0.0,0.8,0
2025-12-31 09:19:45,392,conhost.exe,0.0,0.26,0
2025-12-31 09:19:45,404,smss.exe,0.0,0.01,0
2025-12-31 09:19:45,448,svchost.exe,0.0,0.1,0
2025-12-31 09:19:45,516,csrss.exe,0.0,0.07,0
2025-12-31 09:19:46,592,wininit.exe,0.0,0.08,0
2025-12-31 09:19:46,716,dllhost.exe,0.0,0.17,0
2025-12-31 09:19:46,736,services.exe,0.0,0.12,0
2025-12-31 09:19:46,760,lsass.exe,0.0,0.39,0
2025-12-31 09:19:46,816,svchost.exe,0.0,0.12,0
2025-12-31 09:19:46,872,svchost.exe,0.0,0.51,0
2025-12-31 09:19:46,908,fontdrvhost.exe,0.0,0.05,0
2025-12-31 09:19:46,916,winlogon.exe,0.0,0.12,0
2025-12-31 09:19:46,956,SearchApp.exe,0.0,2.75,0
2025-12-31 09:19:46,996,svchost.exe,0.0,0.22,0
2025-12-31 09:19:46,1040,svchost.exe,0.0,0.15,0
2025-12-31 09:19:46,1060,SystemSettings.exe,0.0,0.02,0
2025-12-31 09:19:47,1096,svchost.exe,0.0,0.22,0
2025-12-31 09:19:47,1104,ctfmon.exe,0.0,0.25,0
2025-12-31 09:19:47,1132,svchost.exe,0.0,0.14,0
2025-12-31 09:19:47,1184,cmd.exe,0.0,0.05,0
2025-12-31 09:19:47,1280,svchost.exe,0.0,0.11,0
2025-12-31 09:19:47,1324,VBoxService.exe,0.0,0.08,0
2025-12-31 09:19:47,1368,svchost.exe,0.0,0.16,0
2025-12-31 09:19:47,1380,svchost.exe,0.0,0.09,0
2025-12-31 09:19:47,1420,RuntimeBroker.exe,0.0,0.21,0
2025-12-31 09:19:47,1472,svchost.exe,0.0,0.3,0
2025-12-31 09:19:47,1480,svchost.exe,0.0,0.09,0
2025-12-31 09:19:47,1520,svchost.exe,0.0,0.07,0
2025-12-31 09:19:48,1528,svchost.exe,0.0,1.15,0
2025-12-31 09:19:48,1668,svchost.exe,0.0,0.15,0
2025-12-31 09:19:48,1700,svchost.exe,0.0,0.2,0
2025-12-31 09:19:48,1712,svchost.exe,0.0,0.1,0
2025-12-31 09:19:48,1748,TextInputHost.exe,0.0,0.48,0
2025-12-31 09:19:48,1768,python.exe,0.0,0.15,0
2025-12-31 09:19:48,1780,MemCompression,0.0,0.92,0
2025-12-31 09:19:48,1820,svchost.exe,0.0,0.14,0
2025-12-31 09:19:48,1832,svchost.exe,0.0,0.09,0
2025-12-31 09:19:48,1840,svchost.exe,0.0,0.12,0
2025-12-31 09:19:48,1964,svchost.exe,0.0,0.13,0
2025-12-31 09:19:49,2036,ShellExperienceHost.exe,0.0,0.59,0
2025-12-31 09:19:49,2096,svchost.exe,0.0,0.14,0
2025-12-31 09:19:49,2120,svchost.exe,0.0,0.19,0
2025-12-31 09:19:49,2168,svchost.exe,0.0,0.13,0
2025-12-31 09:19:49,2208,svchost.exe,0.0,0.07,0
2025-12-31 09:19:49,2248,svchost.exe,0.0,0.13,0
2025-12-31 09:19:49,2256,svchost.exe,0.0,0.1,0
2025-12-31 09:19:49,2264,svchost.exe,0.0,0.12,0
2025-12-31 09:19:49,2296,MusNotifyIcon.exe,0.0,0.0,0
2025-12-31 09:19:49,2308,svchost.exe,0.0,0.09,0
2025-12-31 09:19:49,2320,svchost.exe,0.0,0.13,0
2025-12-31 09:19:49,2348,svchost.exe,0.0,0.3,0
2025-12-31 09:19:50,2364,svchost.exe,0.0,0.15,0
2025-12-31 09:19:50,2532,spoolsv.exe,0.0,0.28,0
2025-12-31 09:19:50,2584,svchost.exe,0.0,0.24,0
2025-12-31 09:19:50,2604,svchost.exe,0.0,0.52,0
2025-12-31 09:19:50,2628,svchost.exe,0.0,0.1,0
2025-12-31 09:19:50,2732,svchost.exe,0.0,0.1,0
2025-12-31 09:19:50,2808,svchost.exe,0.0,0.4,0
2025-12-31 09:19:50,2820,svchost.exe,0.0,0.27,0
2025-12-31 09:19:50,2828,svchost.exe,0.0,0.07,0
2025-12-31 09:19:50,2836,svchost.exe,0.0,0.08,0
2025-12-31 09:19:50,2848,svchost.exe,0.0,0.36,0
2025-12-31 09:19:50,2872,svchost.exe,0.0,0.52,0
2025-12-31 09:19:51,2884,svchost.exe,0.0,0.07,0
2025-12-31 09:19:51,2900,RuntimeBroker.exe,0.0,0.38,0
2025-12-31 09:19:51,2960,svchost.exe,0.0,0.28,0
2025-12-31 09:19:51,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-31 09:19:51,3012,svchost.exe,0.0,0.12,0
2025-12-31 09:19:51,3088,svchost.exe,0.0,0.1,0
2025-12-31 09:19:51,3112,svchost.exe,0.0,0.18,0
2025-12-31 09:19:51,3608,svchost.exe,0.0,0.14,0
2025-12-31 09:19:51,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-31 09:19:51,3684,dllhost.exe,0.0,0.13,0
2025-12-31 09:19:51,3704,svchost.exe,0.0,0.16,0
2025-12-31 09:19:52,3768,SearchIndexer.exe,0.0,0.76,0
2025-12-31 09:19:52,3912,svchost.exe,0.0,0.33,0
2025-12-31 09:19:52,3940,SkypeBridge.exe,0.0,0.74,0
2025-12-31 09:19:52,4012,svchost.exe,0.0,0.08,0
2025-12-31 09:19:52,4060,svchost.exe,0.0,0.13,0
2025-12-31 09:19:52,4180,MoUsoCoreWorker.exe,0.0,0.71,0
2025-12-31 09:19:52,4280,svchost.exe,0.0,0.07,0
2025-12-31 09:19:52,4424,AggregatorHost.exe,0.0,0.15,0
2025-12-31 09:19:52,4456,RuntimeBroker.exe,0.0,0.36,0
2025-12-31 09:19:52,4512,svchost.exe,0.0,0.16,0
2025-12-31 09:19:52,4652,svchost.exe,0.0,0.34,0
2025-12-31 09:19:52,4696,sihost.exe,0.0,0.35,0
2025-12-31 09:19:52,4816,svchost.exe,0.0,0.23,0
2025-12-31 09:19:53,4872,svchost.exe,0.0,0.27,0
2025-12-31 09:19:53,4912,svchost.exe,0.0,0.27,0
2025-12-31 09:19:53,4928,svchost.exe,0.0,0.26,0
2025-12-31 09:19:53,4948,svchost.exe,0.0,0.3,0
2025-12-31 09:19:53,5100,csrss.exe,0.0,0.07,0
2025-12-31 09:19:53,5200,svchost.exe,0.0,0.1,0
2025-12-31 09:19:53,5220,explorer.exe,0.0,2.04,0
2025-12-31 09:19:53,5272,MsMpEng.exe,0.0,2.69,0
2025-12-31 09:19:53,5596,dllhost.exe,0.0,0.21,0
2025-12-31 09:19:53,5624,SecurityHealthSystray.exe,0.0,0.11,0
2025-12-31 09:19:53,5664,python.exe,0.0,0.18,0
2025-12-31 09:19:53,5792,svchost.exe,0.0,0.09,0
2025-12-31 09:19:53,5800,RuntimeBroker.exe,0.0,0.49,0
2025-12-31 09:19:54,5916,svchost.exe,0.0,0.15,0
2025-12-31 09:19:54,6172,dwm.exe,25.0,1.11,0
2025-12-31 09:19:54,6220,MicrosoftEdgeUpdate.exe,0.0,0.04,0
2025-12-31 09:19:54,6372,fodhelper.exe,0.0,0.08,0
2025-12-31 09:19:54,6536,svchost.exe,0.0,0.31,0
2025-12-31 09:19:54,6652,svchost.exe,0.0,0.39,0
2025-12-31 09:19:54,6768,SkypeApp.exe,0.0,2.26,0
2025-12-31 09:19:54,6960,ApplicationFrameHost.exe,0.0,0.37,0
2025-12-31 09:19:54,7036,fontdrvhost.exe,0.0,0.08,0
2025-12-31 09:19:54,7152,UserOOBEBroker.exe,0.0,0.12,0
2025-12-31 09:19:54,7360,SecurityHealthService.exe,0.0,0.23,0
2025-12-31 09:19:54,7460,svchost.exe,0.0,0.12,0
2025-12-31 09:19:54,7500,FileCoAuth.exe,0.0,0.47,0
2025-12-31 09:19:55,7684,MpDefenderCoreService.exe,0.0,0.25,0
2025-12-31 09:19:55,7776,TiWorker.exe,0.0,0.46,0
2025-12-31 09:19:55,8104,RuntimeBroker.exe,0.0,0.23,0
2025-12-31 09:19:55,8624,cmd.exe,0.0,0.1,0
2025-12-31 09:19:55,8648,svchost.exe,0.0,0.09,0
2025-12-31 09:19:55,8996,svchost.exe,0.0,0.26,0
2025-12-31 09:19:55,9280,svchost.exe,0.0,0.44,0
2025-12-31 09:19:55,9288,svchost.exe,0.0,0.08,0
2025-12-31 09:19:55,9656,NisSrv.exe,0.0,0.13,0
2025-12-31 09:19:55,9800,svchost.exe,0.0,0.09,0
2025-12-31 09:19:55,10244,taskhostw.exe,0.0,0.25,0
2025-12-31 09:19:55,11004,smartscreen.exe,0.0,0.29,0
2025-12-31 09:19:55,11188,conhost.exe,0.0,0.26,0
2025-12-31 09:19:57,0,System Idle Process,112.5,0.0,0
2025-12-31 09:19:57,4,System,0.0,0.0,4129
2025-12-31 09:19:57,124,Registry,0.0,1.64,45056
2025-12-31 09:19:57,220,StartMenuExperienceHost.exe,0.0,0.8,0
2025-12-31 09:19:57,392,conhost.exe,0.0,0.26,0
2025-12-31 09:19:57,404,smss.exe,0.0,0.01,0
2025-12-31 09:19:57,448,svchost.exe,0.0,0.1,0
2025-12-31 09:19:57,516,csrss.exe,0.0,0.07,0
2025-12-31 09:19:57,592,wininit.exe,0.0,0.08,0
2025-12-31 09:19:57,716,dllhost.exe,0.0,0.17,0
2025-12-31 09:19:57,736,services.exe,0.0,0.12,0
2025-12-31 09:19:57,760,lsass.exe,0.0,0.39,0
2025-12-31 09:19:58,816,svchost.exe,0.0,0.12,0
2025-12-31 09:19:58,872,svchost.exe,0.0,0.51,0
2025-12-31 09:19:58,908,fontdrvhost.exe,0.0,0.05,0
2025-12-31 09:19:58,916,winlogon.exe,0.0,0.12,0
2025-12-31 09:19:58,956,SearchApp.exe,0.0,2.75,0
2025-12-31 09:19:58,996,svchost.exe,0.0,0.22,0
2025-12-31 09:19:58,1040,svchost.exe,0.0,0.15,0
2025-12-31 09:19:58,1060,SystemSettings.exe,0.0,0.02,0
2025-12-31 09:19:58,1096,svchost.exe,0.0,0.22,0
2025-12-31 09:19:58,1104,ctfmon.exe,0.0,0.25,0
2025-12-31 09:19:58,1132,svchost.exe,0.0,0.14,0
2025-12-31 09:19:58,1184,cmd.exe,0.0,0.05,0
2025-12-31 09:19:58,1280,svchost.exe,0.0,0.11,0
2025-12-31 09:19:58,1324,VBoxService.exe,0.0,0.08,0
2025-12-31 09:19:59,1368,svchost.exe,0.0,0.16,0
2025-12-31 09:19:59,1380,svchost.exe,0.0,0.09,0
2025-12-31 09:19:59,1420,RuntimeBroker.exe,0.0,0.21,0
2025-12-31 09:19:59,1472,svchost.exe,0.0,0.3,0
2025-12-31 09:19:59,1480,svchost.exe,0.0,0.09,0
2025-12-31 09:19:59,1520,svchost.exe,0.0,0.07,0
2025-12-31 09:19:59,1528,svchost.exe,0.0,1.15,44731
2025-12-31 09:19:59,1668,svchost.exe,0.0,0.15,0
2025-12-31 09:19:59,1700,svchost.exe,0.0,0.2,0
2025-12-31 09:19:59,1712,svchost.exe,0.0,0.1,0
2025-12-31 09:19:59,1748,TextInputHost.exe,0.0,0.48,0
2025-12-31 09:19:59,1768,python.exe,0.0,0.15,0
2025-12-31 09:19:59,1780,MemCompression,0.0,0.92,0
2025-12-31 09:19:59,1820,svchost.exe,0.0,0.14,0
2025-12-31 09:19:59,1832,svchost.exe,0.0,0.09,0
2025-12-31 09:20:00,1840,svchost.exe,0.0,0.12,0
2025-12-31 09:20:00,1964,svchost.exe,0.0,0.13,0
2025-12-31 09:20:00,2036,ShellExperienceHost.exe,0.0,0.59,0
2025-12-31 09:20:00,2096,svchost.exe,0.0,0.14,0
2025-12-31 09:20:00,2120,svchost.exe,0.0,0.19,0
2025-12-31 09:20:00,2168,svchost.exe,0.0,0.13,0
2025-12-31 09:20:00,2208,svchost.exe,0.0,0.07,0
2025-12-31 09:20:00,2248,svchost.exe,0.0,0.13,0
2025-12-31 09:20:00,2256,svchost.exe,0.0,0.1,0
2025-12-31 09:20:00,2264,svchost.exe,0.0,0.12,0
2025-12-31 09:20:00,2296,MusNotifyIcon.exe,0.0,0.0,0
2025-12-31 09:20:00,2308,svchost.exe,0.0,0.09,0
2025-12-31 09:20:00,2320,svchost.exe,0.0,0.13,0
2025-12-31 09:20:00,2348,svchost.exe,0.0,0.3,0
2025-12-31 09:20:00,2364,svchost.exe,0.0,0.15,0
2025-12-31 09:20:00,2392,svchost.exe,0.0,0.08,0
2025-12-31 09:20:01,2532,spoolsv.exe,0.0,0.28,0
2025-12-31 09:20:01,2584,svchost.exe,0.0,0.24,0
2025-12-31 09:20:01,2604,svchost.exe,0.0,0.52,0
2025-12-31 09:20:01,2628,svchost.exe,0.0,0.1,0
2025-12-31 09:20:01,2732,svchost.exe,0.0,0.1,0
2025-12-31 09:20:01,2808,svchost.exe,0.0,0.4,0
2025-12-31 09:20:01,2820,svchost.exe,0.0,0.27,0
2025-12-31 09:20:01,2828,svchost.exe,0.0,0.07,0
2025-12-31 09:20:01,2836,svchost.exe,0.0,0.08,0
2025-12-31 09:20:01,2848,svchost.exe,0.0,0.36,0
2025-12-31 09:20:01,2872,svchost.exe,0.0,0.52,0
2025-12-31 09:20:01,2884,svchost.exe,0.0,0.07,0
2025-12-31 09:20:01,2900,RuntimeBroker.exe,0.0,0.38,0
2025-12-31 09:20:01,2960,svchost.exe,0.0,0.28,0
2025-12-31 09:20:02,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-31 09:20:02,3012,svchost.exe,0.0,0.12,0
2025-12-31 09:20:02,3088,svchost.exe,0.0,0.1,0
2025-12-31 09:20:02,3112,svchost.exe,0.0,0.18,0
2025-12-31 09:20:02,3608,svchost.exe,0.0,0.14,0
2025-12-31 09:20:02,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-31 09:20:02,3684,dllhost.exe,0.0,0.13,0
2025-12-31 09:20:02,3704,svchost.exe,0.0,0.16,0
2025-12-31 09:20:02,3768,SearchIndexer.exe,0.0,0.77,1499136
2025-12-31 09:20:02,3912,svchost.exe,0.0,0.33,0
2025-12-31 09:20:02,3940,SkypeBridge.exe,0.0,0.74,0
2025-12-31 09:20:02,4012,svchost.exe,0.0,0.08,0
2025-12-31 09:20:02,4060,svchost.exe,0.0,0.13,0
2025-12-31 09:20:02,4180,MoUsoCoreWorker.exe,0.0,0.71,0
2025-12-31 09:20:02,4280,svchost.exe,0.0,0.07,0
2025-12-31 09:20:02,4424,AggregatorHost.exe,0.0,0.15,0
2025-12-31 09:20:03,4456,RuntimeBroker.exe,0.0,0.36,0
2025-12-31 09:20:03,4512,svchost.exe,0.0,0.16,0
2025-12-31 09:20:03,4652,svchost.exe,0.0,0.34,0
2025-12-31 09:20:03,4696,sihost.exe,0.0,0.35,0
2025-12-31 09:20:03,4816,svchost.exe,0.0,0.23,0
2025-12-31 09:20:03,4872,svchost.exe,0.0,0.27,0
2025-12-31 09:20:03,4884,SearchProtocolHost.exe,0.0,0.18,0
2025-12-31 09:20:03,4912,svchost.exe,0.0,0.27,0
2025-12-31 09:20:03,4928,svchost.exe,0.0,0.26,0
2025-12-31 09:20:03,4948,svchost.exe,0.0,0.3,0
2025-12-31 09:20:03,5100,csrss.exe,0.0,0.07,0
2025-12-31 09:20:03,5200,svchost.exe,0.0,0.1,0
2025-12-31 09:20:03,5220,explorer.exe,0.0,2.05,0
2025-12-31 09:20:03,5272,MsMpEng.exe,0.0,2.69,0
2025-12-31 09:20:03,5596,dllhost.exe,0.0,0.21,0
2025-12-31 09:20:04,5624,SecurityHealthSystray.exe,0.0,0.11,0
2025-12-31 09:20:04,5664,python.exe,0.0,0.18,6539
2025-12-31 09:20:04,5792,svchost.exe,0.0,0.09,0
2025-12-31 09:20:04,5800,RuntimeBroker.exe,0.0,0.48,0
2025-12-31 09:20:04,5916,svchost.exe,0.0,0.15,0
2025-12-31 09:20:04,6172,dwm.exe,0.0,1.11,0
2025-12-31 09:20:04,6220,MicrosoftEdgeUpdate.exe,0.0,0.04,0
2025-12-31 09:20:04,6372,fodhelper.exe,0.0,0.08,0
2025-12-31 09:20:04,6536,svchost.exe,0.0,0.31,0
2025-12-31 09:20:04,6652,svchost.exe,0.0,0.39,0
2025-12-31 09:20:04,6700,SearchFilterHost.exe,0.0,0.11,0
2025-12-31 09:20:04,6768,SkypeApp.exe,0.0,2.26,0
2025-12-31 09:20:04,6960,ApplicationFrameHost.exe,0.0,0.37,0
2025-12-31 09:20:04,7036,fontdrvhost.exe,0.0,0.08,0
2025-12-31 09:20:04,7152,UserOOBEBroker.exe,0.0,0.12,0
2025-12-31 09:20:04,7360,SecurityHealthService.exe,0.0,0.23,0
2025-12-31 09:20:05,7460,svchost.exe,0.0,0.12,0
2025-12-31 09:20:05,7500,FileCoAuth.exe,0.0,0.47,1426
2025-12-31 09:20:05,7684,MpDefenderCoreService.exe,0.0,0.25,0
2025-12-31 09:20:05,7776,TiWorker.exe,0.0,0.46,0
2025-12-31 09:20:05,8104,RuntimeBroker.exe,0.0,0.23,0
2025-12-31 09:20:05,8624,cmd.exe,0.0,0.1,0
2025-12-31 09:20:05,8648,svchost.exe,0.0,0.09,0
2025-12-31 09:20:05,8996,svchost.exe,0.0,0.26,0
2025-12-31 09:20:05,9280,svchost.exe,0.0,0.44,0
2025-12-31 09:20:05,9288,svchost.exe,0.0,0.08,0
2025-12-31 09:20:05,9656,NisSrv.exe,0.0,0.13,0
2025-12-31 09:20:05,9800,svchost.exe,0.0,0.09,0
2025-12-31 09:20:05,10244,taskhostw.exe,0.0,0.25,0
2025-12-31 09:20:05,11004,smartscreen.exe,0.0,0.29,0
2025-12-31 09:20:05,11188,conhost.exe,0.0,0.26,0
2025-12-31 09:20:06,0,System Idle Process,600.0,0.0,0
2025-12-31 09:20:07,4,System,0.0,0.0,0
2025-12-31 09:20:07,124,Registry,0.0,1.64,12288
2025-12-31 09:20:07,220,StartMenuExperienceHost.exe,0.0,0.8,0
2025-12-31 09:20:07,392,conhost.exe,0.0,0.26,0
2025-12-31 09:20:07,404,smss.exe,0.0,0.01,0
2025-12-31 09:20:07,448,svchost.exe,0.0,0.1,0
2025-12-31 09:20:07,516,csrss.exe,0.0,0.07,0
2025-12-31 09:20:07,592,wininit.exe,0.0,0.08,0
2025-12-31 09:20:07,716,dllhost.exe,0.0,0.17,0
2025-12-31 09:20:07,736,services.exe,0.0,0.12,0
2025-12-31 09:20:07,760,lsass.exe,0.0,0.39,0
2025-12-31 09:20:07,816,svchost.exe,0.0,0.12,0
2025-12-31 09:20:07,872,svchost.exe,0.0,0.51,0
2025-12-31 09:20:07,908,fontdrvhost.exe,0.0,0.05,0
2025-12-31 09:20:07,916,winlogon.exe,0.0,0.12,0
2025-12-31 09:20:08,956,SearchApp.exe,0.0,2.75,0
2025-12-31 09:20:08,996,svchost.exe,0.0,0.22,0
2025-12-31 09:20:08,1040,svchost.exe,0.0,0.15,0
2025-12-31 09:20:08,1060,SystemSettings.exe,0.0,0.02,0
2025-12-31 09:20:08,1096,svchost.exe,0.0,0.22,42152
2025-12-31 09:20:08,1104,ctfmon.exe,0.0,0.25,0
2025-12-31 09:20:08,1132,svchost.exe,0.0,0.14,0
2025-12-31 09:20:08,1184,cmd.exe,0.0,0.05,0
2025-12-31 09:20:08,1280,svchost.exe,0.0,0.11,0
2025-12-31 09:20:08,1324,VBoxService.exe,0.0,0.08,0
2025-12-31 09:20:08,1368,svchost.exe,0.0,0.16,0
2025-12-31 09:20:08,1380,svchost.exe,0.0,0.09,0
2025-12-31 09:20:08,1420,RuntimeBroker.exe,0.0,0.21,0
2025-12-31 09:20:08,1472,svchost.exe,0.0,0.3,0
2025-12-31 09:20:08,1480,svchost.exe,0.0,0.09,0
2025-12-31 09:20:09,1520,svchost.exe,0.0,0.07,0
2025-12-31 09:20:09,1528,svchost.exe,0.0,1.15,0
2025-12-31 09:20:09,1668,svchost.exe,0.0,0.15,0
2025-12-31 09:20:09,1700,svchost.exe,0.0,0.2,0
2025-12-31 09:20:09,1712,svchost.exe,0.0,0.1,0
2025-12-31 09:20:09,1748,TextInputHost.exe,0.0,0.48,0
2025-12-31 09:20:09,1768,python.exe,0.0,0.15,0
2025-12-31 09:20:09,1780,MemCompression,0.0,0.91,0
2025-12-31 09:20:09,1820,svchost.exe,0.0,0.14,0
2025-12-31 09:20:09,1832,svchost.exe,0.0,0.09,0
2025-12-31 09:20:09,1840,svchost.exe,0.0,0.12,0
2025-12-31 09:20:09,1964,svchost.exe,0.0,0.13,0
2025-12-31 09:20:09,2036,ShellExperienceHost.exe,0.0,0.59,0
2025-12-31 09:20:09,2096,svchost.exe,0.0,0.14,0
2025-12-31 09:20:10,2120,svchost.exe,0.0,0.19,0
2025-12-31 09:20:10,2168,svchost.exe,0.0,0.13,0
2025-12-31 09:20:10,2208,svchost.exe,0.0,0.07,0
2025-12-31 09:20:10,2248,svchost.exe,0.0,0.13,0
2025-12-31 09:20:10,2256,svchost.exe,0.0,0.1,0
2025-12-31 09:20:10,2264,svchost.exe,0.0,0.12,0
2025-12-31 09:20:10,2296,MusNotifyIcon.exe,0.0,0.0,0
2025-12-31 09:20:10,2308,svchost.exe,0.0,0.09,0
2025-12-31 09:20:10,2320,svchost.exe,0.0,0.13,0
2025-12-31 09:20:10,2348,svchost.exe,0.0,0.3,0
2025-12-31 09:20:10,2364,svchost.exe,0.0,0.15,0
2025-12-31 09:20:10,2392,svchost.exe,0.0,0.08,0
2025-12-31 09:20:10,2532,spoolsv.exe,0.0,0.28,0
2025-12-31 09:20:10,2584,svchost.exe,0.0,0.24,0
2025-12-31 09:20:10,2604,svchost.exe,0.0,0.52,0
2025-12-31 09:20:11,2628,svchost.exe,0.0,0.1,0
2025-12-31 09:20:11,2732,svchost.exe,0.0,0.1,0
2025-12-31 09:20:11,2808,svchost.exe,0.0,0.4,0
2025-12-31 09:20:11,2820,svchost.exe,0.0,0.27,0
2025-12-31 09:20:11,2828,svchost.exe,0.0,0.07,0
2025-12-31 09:20:11,2836,svchost.exe,0.0,0.08,0
2025-12-31 09:20:11,2848,svchost.exe,0.0,0.36,0
2025-12-31 09:20:11,2872,svchost.exe,0.0,0.52,0
2025-12-31 09:20:11,2884,svchost.exe,0.0,0.07,0
2025-12-31 09:20:11,2900,RuntimeBroker.exe,0.0,0.38,0
2025-12-31 09:20:11,2960,svchost.exe,0.0,0.28,0
2025-12-31 09:20:11,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-31 09:20:11,3012,svchost.exe,0.0,0.12,0
2025-12-31 09:20:11,3088,svchost.exe,0.0,0.1,0
2025-12-31 09:20:12,3112,svchost.exe,0.0,0.18,0
2025-12-31 09:20:12,3608,svchost.exe,0.0,0.14,0
2025-12-31 09:20:12,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-31 09:20:12,3684,dllhost.exe,0.0,0.13,0
2025-12-31 09:20:12,3704,svchost.exe,0.0,0.16,0
2025-12-31 09:20:12,3768,SearchIndexer.exe,0.0,0.78,155648
