timestamp,pid,process_name,cpu_percent,memory_percent,disk_write_delta
2026-02-10 01:56:16,6652,OneDrive.exe,0.0,2.34,231209198
2026-02-10 01:56:16,6736,conhost.exe,0.0,0.2,0
2026-02-10 01:56:16,6744,SecurityHealthService.exe,0.0,0.19,0
2026-02-10 01:56:16,6972,fodhelper.exe,0.0,0.09,0
2026-02-10 01:56:16,6988,dllhost.exe,0.0,0.14,0
2026-02-10 01:56:16,7076,msedge.exe,0.0,0.22,0
2026-02-10 01:56:17,7156,conhost.exe,0.0,0.2,0
2026-02-10 01:56:17,7196,msedge.exe,0.0,0.31,112
2026-02-10 01:56:17,7316,VBoxTray.exe,0.0,0.12,12
2026-02-10 01:56:17,7424,SystemSettings.exe,0.0,0.02,0
2026-02-10 01:56:17,7796,RuntimeBroker.exe,0.0,0.24,0
2026-02-10 01:56:17,7848,conhost.exe,0.0,0.2,0
2026-02-10 01:56:18,7964,svchost.exe,0.0,0.08,0
2026-02-10 01:56:18,8200,svchost.exe,0.0,0.09,0
2026-02-10 01:56:18,8276,TrustedInstaller.exe,0.0,0.1,0
2026-02-10 01:56:18,8364,FileCoAuth.exe,0.0,0.38,0
2026-02-10 01:56:18,8520,svchost.exe,0.0,0.15,0
2026-02-10 01:56:18,8724,pythonw.exe,0.0,0.47,0
2026-02-10 01:56:19,8776,TextInputHost.exe,0.0,0.44,0
2026-02-10 01:56:19,9112,svchost.exe,0.0,0.24,0
2026-02-10 01:56:19,9204,msedge.exe,0.0,0.12,0
2026-02-10 01:56:19,9252,svchost.exe,0.0,0.14,0
2026-02-10 01:56:19,9396,python.exe,0.0,0.11,0
2026-02-10 01:56:19,9500,RuntimeBroker.exe,0.0,0.12,0
2026-02-10 01:56:19,9556,svchost.exe,0.0,0.25,0
2026-02-10 01:56:20,9628,msedge.exe,0.0,0.33,112
2026-02-10 01:56:20,9632,msedge.exe,0.0,0.78,112
2026-02-10 01:56:20,9720,OneDrive.Sync.Service.exe,0.0,0.46,0
2026-02-10 01:56:20,9724,cmd.exe,0.0,0.09,0
2026-02-10 01:56:20,9740,svchost.exe,0.0,0.23,0
2026-02-10 01:56:20,10348,SearchProtocolHost.exe,0.0,0.14,0
2026-02-10 01:56:21,10816,SearchFilterHost.exe,0.0,0.11,0
2026-02-10 01:56:21,11288,dllhost.exe,0.0,0.09,0
2026-02-10 01:56:21,11356,python.exe,0.0,0.14,0
2026-02-10 01:56:24,0,System Idle Process,573.4,0.0,0
2026-02-10 01:56:24,4,System,0.0,0.0,0
2026-02-10 01:56:24,124,Registry,0.0,0.77,32768
2026-02-10 01:56:25,404,smss.exe,0.0,0.01,0
2026-02-10 01:56:25,448,svchost.exe,0.0,0.12,0
2026-02-10 01:56:25,512,csrss.exe,0.0,0.06,0
2026-02-10 01:56:25,580,svchost.exe,0.0,0.11,0
2026-02-10 01:56:25,588,wininit.exe,0.0,0.08,0
2026-02-10 01:56:25,608,csrss.exe,0.0,0.07,0
2026-02-10 01:56:26,620,ctfmon.exe,0.0,0.23,0
2026-02-10 01:56:26,688,winlogon.exe,0.0,0.13,0
2026-02-10 01:56:26,732,services.exe,0.0,0.11,0
2026-02-10 01:56:26,756,lsass.exe,0.0,0.28,0
2026-02-10 01:56:26,776,svchost.exe,0.0,0.06,0
2026-02-10 01:56:26,824,svchost.exe,0.0,0.13,0
2026-02-10 01:56:27,836,svchost.exe,0.0,0.1,0
2026-02-10 01:56:27,868,svchost.exe,0.0,0.39,0
2026-02-10 01:56:27,888,fontdrvhost.exe,0.0,0.04,0
2026-02-10 01:56:27,892,fontdrvhost.exe,0.0,0.07,0
2026-02-10 01:56:27,992,svchost.exe,0.0,0.2,0
2026-02-10 01:56:27,1004,svchost.exe,0.0,0.09,0
2026-02-10 01:56:28,1104,svchost.exe,0.0,0.16,0
2026-02-10 01:56:28,1120,dwm.exe,0.0,1.29,0
2026-02-10 01:56:28,1132,svchost.exe,0.0,0.19,1848
2026-02-10 01:56:28,1252,msedge.exe,0.0,1.0,112
2026-02-10 01:56:28,1336,svchost.exe,0.0,0.09,0
2026-02-10 01:56:28,1348,svchost.exe,0.0,0.18,0
2026-02-10 01:56:29,1384,svchost.exe,0.0,0.07,0
2026-02-10 01:56:29,1424,svchost.exe,0.0,0.08,0
2026-02-10 01:56:29,1432,svchost.exe,0.0,0.15,0
2026-02-10 01:56:29,1444,svchost.exe,0.0,0.16,0
2026-02-10 01:56:29,1468,VBoxService.exe,0.0,0.08,64
2026-02-10 01:56:29,1496,svchost.exe,0.0,0.19,0
2026-02-10 01:56:30,1620,svchost.exe,0.0,0.09,0
2026-02-10 01:56:30,1628,svchost.exe,0.0,1.1,0
2026-02-10 01:56:30,1644,svchost.exe,0.0,0.13,0
2026-02-10 01:56:30,1680,svchost.exe,0.0,0.13,0
2026-02-10 01:56:30,1692,svchost.exe,0.0,0.07,0
2026-02-10 01:56:30,1712,svchost.exe,0.0,0.08,0
2026-02-10 01:56:31,1760,svchost.exe,0.0,0.12,0
2026-02-10 01:56:31,1772,SecurityHealthSystray.exe,0.0,0.11,0
2026-02-10 01:56:31,1852,MemCompression,0.0,3.25,0
2026-02-10 01:56:31,1896,svchost.exe,0.0,0.1,0
2026-02-10 01:56:31,1908,msedgewebview2.exe,0.0,0.82,0
2026-02-10 01:56:31,1984,svchost.exe,0.0,0.09,0
2026-02-10 01:56:32,1996,svchost.exe,0.0,0.08,0
2026-02-10 01:56:32,2052,svchost.exe,0.0,0.12,0
2026-02-10 01:56:32,2084,msedgewebview2.exe,0.0,0.42,0
2026-02-10 01:56:32,2200,svchost.exe,0.0,0.16,0
2026-02-10 01:56:32,2252,python.exe,0.0,0.18,7719
2026-02-10 01:56:32,2268,svchost.exe,0.0,0.2,0
2026-02-10 01:56:32,2344,svchost.exe,0.0,0.23,0
2026-02-10 01:56:33,2376,svchost.exe,0.0,0.09,0
2026-02-10 01:56:33,2384,svchost.exe,0.0,0.11,0
2026-02-10 01:56:33,2392,svchost.exe,0.0,0.12,0
2026-02-10 01:56:33,2412,msedgewebview2.exe,0.0,1.12,0
2026-02-10 01:56:33,2456,svchost.exe,0.0,0.09,0
2026-02-10 01:56:33,2476,svchost.exe,0.0,0.14,0
2026-02-10 01:56:34,2564,svchost.exe,0.0,0.49,0
2026-02-10 01:56:34,2664,RuntimeBroker.exe,0.0,0.31,0
2026-02-10 01:56:34,2688,UserOOBEBroker.exe,0.0,0.12,0
2026-02-10 01:56:34,2700,svchost.exe,0.0,0.17,0
2026-02-10 01:56:34,2712,spoolsv.exe,0.0,0.16,0
2026-02-10 01:56:34,2752,svchost.exe,0.0,0.17,0
2026-02-10 01:56:35,2796,svchost.exe,0.0,0.09,0
2026-02-10 01:56:35,2824,svchost.exe,0.0,0.41,0
2026-02-10 01:56:35,2848,msedge.exe,0.0,10.8,3104800
2026-02-10 01:56:35,2896,svchost.exe,0.0,0.11,0
2026-02-10 01:56:35,2960,msedge.exe,0.0,0.76,43344
2026-02-10 01:56:35,2984,svchost.exe,0.0,0.15,0
2026-02-10 01:56:36,3000,svchost.exe,0.0,0.11,0
2026-02-10 01:56:36,3056,svchost.exe,0.0,0.09,0
2026-02-10 01:56:36,3076,MpDefenderCoreService.exe,0.0,0.21,0
2026-02-10 01:56:36,3108,svchost.exe,0.0,0.07,0
2026-02-10 01:56:36,3152,svchost.exe,0.0,0.07,0
2026-02-10 01:56:36,3172,svchost.exe,0.0,0.23,0
2026-02-10 01:56:37,3192,MsMpEng.exe,0.0,2.92,0
2026-02-10 01:56:37,3232,svchost.exe,0.0,0.06,0
2026-02-10 01:56:37,3268,MoUsoCoreWorker.exe,0.0,0.31,0
2026-02-10 01:56:37,3288,svchost.exe,0.0,0.12,0
2026-02-10 01:56:37,3300,msedge.exe,0.0,0.81,112
2026-02-10 01:56:37,3324,ApplicationFrameHost.exe,0.0,0.29,0
2026-02-10 01:56:38,3400,msedge.exe,0.0,0.57,357980
2026-02-10 01:56:38,3428,svchost.exe,0.0,0.14,0
2026-02-10 01:56:38,3904,msedgewebview2.exe,0.0,0.23,0
2026-02-10 01:56:38,3980,svchost.exe,0.0,0.09,0
2026-02-10 01:56:38,4024,dllhost.exe,0.0,0.14,0
2026-02-10 01:56:38,4128,svchost.exe,0.0,0.2,0
2026-02-10 01:56:39,4240,NisSrv.exe,0.0,0.13,0
2026-02-10 01:56:39,4296,SearchIndexer.exe,0.0,0.57,2895872
2026-02-10 01:56:39,4392,msedge.exe,0.0,0.26,224
2026-02-10 01:56:39,4452,ShellExperienceHost.exe,0.0,0.54,0
2026-02-10 01:56:39,4516,sihost.exe,0.0,0.4,0
2026-02-10 01:56:39,4552,pythonw.exe,0.0,0.47,0
2026-02-10 01:56:40,4584,svchost.exe,0.0,0.33,416120
2026-02-10 01:56:40,4700,svchost.exe,0.0,0.43,0
2026-02-10 01:56:40,4856,svchost.exe,0.0,0.13,0
2026-02-10 01:56:40,4872,taskhostw.exe,0.0,0.23,16384
2026-02-10 01:56:40,4908,svchost.exe,0.0,0.23,0
2026-02-10 01:56:40,4964,M365Copilot.exe,0.0,0.97,0
2026-02-10 01:56:40,5080,AggregatorHost.exe,0.0,0.15,0
2026-02-10 01:56:41,5116,explorer.exe,66.5,2.38,0
2026-02-10 01:56:41,5176,cmd.exe,0.0,0.09,0
2026-02-10 01:56:41,5260,msedge.exe,0.0,2.46,349577
2026-02-10 01:56:41,5380,svchost.exe,0.0,0.28,0
2026-02-10 01:56:41,5388,svchost.exe,0.0,0.14,0
2026-02-10 01:56:41,5644,StartMenuExperienceHost.exe,0.0,0.79,0
2026-02-10 01:56:42,5664,svchost.exe,0.0,0.12,0
2026-02-10 01:56:42,5872,RuntimeBroker.exe,0.0,0.43,0
2026-02-10 01:56:42,5932,svchost.exe,0.0,0.28,0
2026-02-10 01:56:42,6016,python.exe,0.0,0.15,0
2026-02-10 01:56:42,6132,SearchApp.exe,0.0,1.17,0
2026-02-10 01:56:42,6172,RuntimeBroker.exe,0.0,0.62,0
2026-02-10 01:56:43,6212,msedgewebview2.exe,0.0,0.12,0
2026-02-10 01:56:43,6376,TiWorker.exe,0.0,0.24,0
2026-02-10 01:56:43,6484,msedgewebview2.exe,0.0,0.46,0
2026-02-10 01:56:43,6556,cmd.exe,0.0,0.09,0
2026-02-10 01:56:43,6648,svchost.exe,0.0,0.12,0
2026-02-10 01:56:43,6652,OneDrive.exe,0.0,2.35,17727211
2026-02-10 01:56:44,6736,conhost.exe,0.0,0.2,0
2026-02-10 01:56:44,6744,SecurityHealthService.exe,0.0,0.19,0
2026-02-10 01:56:44,6972,fodhelper.exe,0.0,0.09,0
2026-02-10 01:56:44,6988,dllhost.exe,0.0,0.14,0
2026-02-10 01:56:44,7076,msedge.exe,0.0,0.22,0
2026-02-10 01:56:44,7156,conhost.exe,0.0,0.2,0
2026-02-10 01:56:45,7196,msedge.exe,0.0,0.31,112
2026-02-10 01:56:45,7316,VBoxTray.exe,0.0,0.12,16
2026-02-10 01:56:45,7424,SystemSettings.exe,0.0,0.02,0
